"00679B" "元大美債20年" "33.38" "-0.14" "33.40" "33.42" "33.36" "5732000" "191340250" "2332" "33.37" "257" "33.38" "155" "1040192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.05" "-0.10" "35.05" "35.06" "35.02" "1027000" "35986040" "44" "35.05" "2" "35.07" "110" "251787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.98" "-0.01" "38.95" "38.99" "38.95" "111000" "4327550" "9" "38.98" "5" "38.99" "1" "108576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.41" "-0.02" "35.43" "35.43" "35.41" "101000" "3578410" "3" "35.41" "5" "35.42" "2" "15186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.13" "-0.07" "35.15" "35.15" "35.10" "146000" "5129100" "34" "35.13" "2" "35.15" "31" "570181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.26" "-0.01" "37.30" "37.31" "37.26" "179000" "6672940" "10" "37.23" "1" "37.26" "2" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.37" "+0.01" "20.36" "20.43" "20.36" "192000" "3920440" "14" "20.35" "32" "20.39" "2" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.43" "-0.02" "31.42" "31.43" "31.39" "146000" "4586900" "16" "31.42" "2" "31.43" "92" "122514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.10" "+0.15" "34.95" "35.12" "34.95" "261000" "9159850" "100" "35.10" "3" "35.11" "19" "920609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.23" "+0.05" "46.20" "46.25" "46.20" "181000" "8369780" "11" "46.21" "11" "46.23" "1" "41622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.39" "+0.03" "38.35" "38.43" "38.34" "120000" "4605460" "17" "38.38" "2" "38.39" "114" "992739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.96" "+0.03" "33.90" "33.96" "33.90" "105000" "3565740" "9" "33.91" "2" "33.94" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.93" "+0.01" "33.87" "33.93" "33.87" "121000" "4104100" "23" "33.92" "5" "33.93" "6" "2461775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.12" "-0.01" "36.20" "36.23" "36.12" "558000" "20164040" "156" "36.12" "80" "36.16" "6" "1423706000" "9999.95" "0.01"
