"111年07月29日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2303" "聯電            " "68921355" "20681123" "48240232" "0" "0" "0" "1128000" "175000" "953000" "4551609" "4308000" "1424000" "2884000" "2052608" "384999" "1667609" "53744841"
"2603" "長榮            " "51512708" "12121500" "39391208" "0" "0" "0" "296000" "12000" "284000" "3545501" "3176001" "1675071" "1500930" "2651000" "606429" "2044571" "43220709"
"2609" "陽明            " "44919218" "6933500" "37985718" "0" "0" "0" "338000" "0" "338000" "850352" "713820" "182170" "531650" "458000" "139298" "318702" "39174070"
"2409" "友達            " "30061934" "25811000" "4250934" "0" "0" "0" "1369000" "50000" "1319000" "7863584" "5081000" "421416" "4659584" "3585000" "381000" "3204000" "13433518"
"1524" "耿鼎            " "18670000" "7621650" "11048350" "0" "0" "0" "0" "0" "0" "0" "84000" "84000" "0" "0" "0" "0" "11048350"
"2330" "台積電          " "23663874" "15203951" "8459923" "0" "0" "0" "631000" "62800" "568200" "167181" "134000" "77998" "56002" "227362" "116183" "111179" "9195304"
"1513" "中興電          " "16791000" "8250383" "8540617" "0" "0" "0" "164000" "0" "164000" "62382" "25541" "63076" "-37535" "1118917" "1019000" "99917" "8766999"
"2888" "新光金          " "19361311" "10677306" "8684005" "0" "0" "0" "28000" "0" "28000" "-141557" "60000" "228000" "-168000" "83000" "56557" "26443" "8570448"
"2615" "萬海            " "8360116" "2519010" "5841106" "0" "0" "0" "89000" "0" "89000" "591998" "513998" "63000" "450998" "187000" "46000" "141000" "6522104"
"1522" "堤維西          " "14464000" "8645000" "5819000" "0" "0" "0" "0" "0" "0" "241000" "0" "0" "0" "306000" "65000" "241000" "6060000"
"3576" "聯合再生        " "7774636" "2040000" "5734636" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "0" "0" "0" "5834636"
"2419" "仲琦            " "15328000" "11405000" "3923000" "0" "0" "0" "0" "0" "0" "928079" "1272" "1798" "-526" "947605" "19000" "928605" "4851079"
"2834" "臺企銀          " "12940492" "9571000" "3369492" "0" "0" "0" "282000" "0" "282000" "1194000" "182000" "0" "182000" "1030000" "18000" "1012000" "4845492"
"1319" "東陽            " "5643400" "1105000" "4538400" "0" "0" "0" "0" "0" "0" "238174" "111001" "134146" "-23145" "280319" "19000" "261319" "4776574"
"2317" "鴻海            " "14661669" "10710754" "3950915" "0" "0" "0" "706000" "0" "706000" "2000" "278000" "300000" "-22000" "62000" "38000" "24000" "4658915"
"1402" "遠東新          " "4936913" "3129000" "1807913" "0" "0" "0" "3220000" "0" "3220000" "-617417" "251000" "719417" "-468417" "28000" "177000" "-149000" "4410496"
"2344" "華邦電          " "10536400" "6801000" "3735400" "0" "0" "0" "22000" "0" "22000" "174162" "279000" "180838" "98162" "92000" "16000" "76000" "3931562"
"9907" "統一實          " "4171000" "795000" "3376000" "0" "0" "0" "2000" "0" "2000" "150000" "2000" "0" "2000" "148000" "0" "148000" "3528000"
"1314" "中石化          " "4021000" "940000" "3081000" "0" "0" "0" "4000" "0" "4000" "354000" "242000" "0" "242000" "116000" "4000" "112000" "3439000"
"6443" "元晶            " "4514000" "1541996" "2972004" "0" "0" "0" "0" "569" "-569" "138000" "0" "0" "0" "151000" "13000" "138000" "3109435"
"2634" "漢翔            " "3634000" "1219000" "2415000" "0" "0" "0" "820000" "395000" "425000" "227518" "32000" "10000" "22000" "368001" "162483" "205518" "3067518"
"2359" "所羅門          " "4259000" "1531000" "2728000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2728000"
"3596" "智易            " "2239000" "858000" "1381000" "0" "0" "0" "1031000" "0" "1031000" "275143" "113000" "24000" "89000" "223143" "37000" "186143" "2687143"
"3047" "訊舟            " "3167000" "736000" "2431000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "2433000"
"1560" "中砂            " "4931010" "2442000" "2489010" "0" "0" "0" "2000" "20000" "-18000" "-55829" "20000" "36000" "-16000" "146201" "186030" "-39829" "2415181"
"2482" "連宇            " "5671000" "3422000" "2249000" "0" "0" "0" "0" "0" "0" "45000" "0" "0" "0" "45000" "0" "45000" "2294000"
"1102" "亞泥            " "9587600" "7622500" "1965100" "0" "0" "0" "613000" "220000" "393000" "-69115" "8000" "234115" "-226115" "157000" "0" "157000" "2288985"
"6285" "啟碁            " "2390000" "283000" "2107000" "0" "0" "0" "0" "0" "0" "144629" "53119" "4000" "49119" "136510" "41000" "95510" "2251629"
"2332" "友訊            " "2641000" "503000" "2138000" "0" "0" "0" "0" "0" "0" "72001" "123001" "98000" "25001" "133000" "86000" "47000" "2210001"
"2801" "彰銀            " "5880179" "3828000" "2052179" "0" "0" "0" "95000" "0" "95000" "-93000" "27000" "120000" "-93000" "4000" "4000" "0" "2054179"
"2206" "三陽工業        " "1898000" "866000" "1032000" "0" "0" "0" "915000" "0" "915000" "-1080" "3" "1083" "-1080" "0" "0" "0" "1945920"
"4915" "致伸            " "6280000" "4853000" "1427000" "0" "0" "0" "494000" "0" "494000" "-45723" "101740" "1463" "100277" "200000" "346000" "-146000" "1875277"
"6239" "力成            " "5574300" "3342834" "2231466" "0" "0" "0" "384000" "9000" "375000" "-913246" "38000" "55244" "-17244" "40000" "936002" "-896002" "1693220"
"1609" "大亞            " "2151000" "554000" "1597000" "0" "0" "0" "0" "0" "0" "-45043" "1000" "3000" "-2000" "34000" "77043" "-43043" "1551957"
"1216" "統一            " "5625641" "3927418" "1698223" "0" "0" "0" "397000" "700000" "-303000" "135000" "250000" "110000" "140000" "6000" "11000" "-5000" "1530223"
"4958" "臻鼎-KY         " "2503300" "1137030" "1366270" "0" "0" "0" "26000" "8000" "18000" "110549" "89000" "21000" "68000" "56549" "14000" "42549" "1494819"
"3535" "晶彩科          " "1784000" "335000" "1449000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1449000"
"2538" "基泰            " "1452000" "46000" "1406000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1406000"
"1536" "和大            " "2573000" "1707000" "866000" "0" "0" "0" "398000" "0" "398000" "102279" "144000" "48721" "95279" "7000" "0" "7000" "1366279"
"2301" "光寶科          " "4364556" "5090500" "-725944" "0" "0" "0" "1666000" "0" "1666000" "342358" "321358" "62000" "259358" "141000" "58000" "83000" "1282414"
"3665" "貿聯-KY         " "2328911" "1200100" "1128811" "0" "0" "0" "9000" "8000" "1000" "85000" "25000" "25000" "0" "160000" "75000" "85000" "1214811"
"1568" "倉佑            " "3104000" "1898000" "1206000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1206000"
"6226" "光鼎            " "1946000" "744000" "1202000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1202000"
"2023" "燁輝            " "1539000" "410000" "1129000" "0" "0" "0" "0" "0" "0" "35997" "0" "3" "-3" "36000" "0" "36000" "1164997"
"2601" "益航            " "1670000" "522000" "1148000" "0" "0" "0" "0" "0" "0" "813" "2000" "1187" "813" "0" "0" "0" "1148813"
"2388" "威盛            " "1505000" "891000" "614000" "0" "0" "0" "0" "0" "0" "534000" "194000" "24000" "170000" "387000" "23000" "364000" "1148000"
"3189" "景碩            " "6098028" "4680060" "1417968" "0" "0" "0" "0" "227000" "-227000" "-59148" "294000" "472000" "-178000" "213342" "94490" "118852" "1131820"
"2542" "興富發          " "1247000" "329000" "918000" "0" "0" "0" "123000" "0" "123000" "72000" "70000" "0" "70000" "2000" "0" "2000" "1113000"
"6269" "台郡            " "1636000" "673000" "963000" "0" "0" "0" "0" "0" "0" "125430" "70000" "10000" "60000" "90430" "25000" "65430" "1088430"
"2104" "國際中橡        " "1143000" "57000" "1086000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "1087000"
"2340" "台亞            " "1887000" "944050" "942950" "0" "0" "0" "0" "0" "0" "108000" "148000" "30000" "118000" "0" "10000" "-10000" "1050950"
"6206" "飛捷            " "1240000" "221000" "1019000" "0" "0" "0" "48000" "60000" "-12000" "25476" "0" "0" "0" "48476" "23000" "25476" "1032476"
"2889" "國票金          " "1470000" "478000" "992000" "0" "0" "0" "0" "0" "0" "39731" "0" "0" "0" "50000" "10269" "39731" "1031731"
"5871" "中租-KY         " "4679479" "3754555" "924924" "0" "0" "0" "171000" "0" "171000" "-80530" "35000" "116000" "-81000" "1000" "530" "470" "1015394"
"2504" "國產            " "1285000" "298809" "986191" "0" "0" "0" "18000" "0" "18000" "-6446" "1568" "13014" "-11446" "13000" "8000" "5000" "997745"
"3231" "緯創            " "3984000" "3916000" "68000" "0" "0" "0" "787000" "33000" "754000" "169978" "3000" "0" "3000" "324000" "157022" "166978" "991978"
"6235" "華孚            " "1888000" "989000" "899000" "0" "0" "0" "0" "0" "0" "50000" "51000" "0" "51000" "2000" "3000" "-1000" "949000"
"5388" "中磊            " "1830000" "1726000" "104000" "0" "0" "0" "633000" "0" "633000" "210727" "152000" "6000" "146000" "348355" "283628" "64727" "947727"
"1718" "中纖            " "986000" "49000" "937000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "939000"
"3704" "合勤控          " "1644000" "633000" "1011000" "0" "0" "0" "0" "0" "0" "-80000" "1000" "0" "1000" "42000" "123000" "-81000" "931000"
"2457" "飛宏            " "1357000" "630000" "727000" "0" "0" "0" "0" "0" "0" "201875" "51000" "0" "51000" "156875" "6000" "150875" "928875"
"3702" "大聯大          " "3029000" "2810812" "218188" "0" "0" "0" "521000" "0" "521000" "166000" "90000" "60000" "30000" "139000" "3000" "136000" "905188"
"2331" "精英            " "1128000" "251225" "876775" "0" "0" "0" "0" "0" "0" "23292" "25292" "8000" "17292" "11000" "5000" "6000" "900067"
"2497" "怡利電          " "2203030" "1294000" "909030" "0" "0" "0" "0" "0" "0" "-14000" "10000" "75000" "-65000" "51000" "0" "51000" "895030"
"2328" "廣宇            " "1002000" "126000" "876000" "0" "0" "0" "0" "0" "0" "16000" "62001" "4001" "58000" "7000" "49000" "-42000" "892000"
"3661" "世芯-KY         " "2518036" "1847005" "671031" "0" "0" "0" "134000" "0" "134000" "86685" "54300" "23000" "31300" "68406" "13021" "55385" "891716"
"2498" "宏達電          " "13469000" "12254000" "1215000" "0" "0" "0" "0" "0" "0" "-323809" "1600000" "1694469" "-94469" "456000" "685340" "-229340" "891191"
"3016" "嘉晶            " "1201000" "322000" "879000" "0" "0" "0" "0" "0" "0" "7817" "13000" "1259" "11741" "15676" "19600" "-3924" "886817"
"2014" "中鴻            " "2786000" "2166000" "620000" "0" "0" "0" "448000" "0" "448000" "-194000" "32000" "56000" "-24000" "192000" "362000" "-170000" "874000"
"2449" "京元電子        " "2960000" "2795000" "165000" "0" "0" "0" "376000" "14000" "362000" "342019" "164000" "8000" "156000" "243000" "56981" "186019" "869019"
"1708" "東鹼            " "1770000" "835000" "935000" "0" "0" "0" "0" "0" "0" "-66419" "0" "420" "-420" "3001" "69000" "-65999" "868581"
"2637" "慧洋-KY         " "2679000" "1955000" "724000" "0" "0" "0" "0" "13000" "-13000" "120738" "30000" "29262" "738" "137000" "17000" "120000" "831738"
"3005" "神基            " "726000" "318000" "408000" "0" "0" "0" "400000" "0" "400000" "13278" "23343" "10065" "13278" "0" "0" "0" "821278"
"3042" "晶技            " "1037000" "360000" "677000" "0" "0" "0" "195000" "0" "195000" "-53000" "6000" "39000" "-33000" "53000" "73000" "-20000" "819000"
"1514" "亞力            " "2494100" "1858000" "636100" "0" "0" "0" "150000" "0" "150000" "363" "2000" "1637" "363" "0" "0" "0" "786463"
"2351" "順德            " "1503000" "860000" "643000" "0" "0" "0" "102000" "0" "102000" "29764" "39000" "15000" "24000" "20764" "15000" "5764" "774764"
"2383" "台光電          " "1509000" "895000" "614000" "0" "0" "0" "28000" "0" "28000" "110901" "80000" "31099" "48901" "63000" "1000" "62000" "752901"
"3653" "健策            " "994000" "453000" "541000" "0" "0" "0" "249000" "53000" "196000" "10295" "22811" "36000" "-13189" "35595" "12111" "23484" "747295"
"8222" "寶一            " "1080000" "348000" "732000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "733000"
"2454" "聯發科          " "3985614" "3324857" "660757" "0" "0" "0" "110000" "28350" "81650" "-33255" "51000" "86792" "-35792" "45325" "42788" "2537" "709152"
"3714" "富采            " "1392000" "756000" "636000" "0" "0" "0" "0" "0" "0" "62432" "10000" "43568" "-33568" "135000" "39000" "96000" "698432"
"3003" "健和興          " "1053000" "399000" "654000" "0" "0" "0" "0" "0" "0" "42987" "20542" "0" "20542" "102445" "80000" "22445" "696987"
"6191" "精成科          " "747880" "54000" "693880" "0" "0" "0" "0" "0" "0" "-46" "963" "1009" "-46" "0" "0" "0" "693834"
"1712" "興農            " "949000" "224000" "725000" "0" "0" "0" "0" "0" "0" "-42937" "0" "0" "0" "63" "43000" "-42937" "682063"
"9105" "泰金寶-DR       " "983000" "305000" "678000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "678000"
"6120" "達運            " "797000" "132000" "665000" "0" "0" "0" "0" "0" "0" "781" "3000" "2219" "781" "0" "0" "0" "665781"
"2347" "聯強            " "7032200" "6958200" "74000" "0" "0" "0" "426000" "0" "426000" "165475" "120000" "0" "120000" "91000" "45525" "45475" "665475"
"6605" "帝寶            " "797000" "322000" "475000" "0" "0" "0" "100000" "0" "100000" "72000" "0" "0" "0" "76000" "4000" "72000" "647000"
"2481" "強茂            " "1495000" "946000" "549000" "0" "0" "0" "0" "0" "0" "96546" "20000" "0" "20000" "146000" "69454" "76546" "645546"
"3050" "鈺德            " "777000" "137000" "640000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "640000"
"1447" "力鵬            " "679000" "44000" "635000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "638000"
"1217" "愛之味          " "836000" "202000" "634000" "0" "0" "0" "0" "0" "0" "2998" "3000" "2" "2998" "0" "0" "0" "636998"
"1711" "永光            " "921000" "278000" "643000" "0" "0" "0" "0" "0" "0" "-7000" "3000" "0" "3000" "0" "10000" "-10000" "636000"
"3532" "台勝科          " "1269000" "714000" "555000" "0" "0" "0" "9000" "0" "9000" "63456" "14000" "20000" "-6000" "89000" "19544" "69456" "627456"
"1229" "聯華            " "1331800" "718762" "613038" "0" "0" "0" "0" "0" "0" "2800" "1000" "0" "1000" "2000" "200" "1800" "615838"
"1709" "和益            " "724000" "114000" "610000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "612000"
"1477" "聚陽            " "1112992" "759000" "353992" "0" "0" "0" "1000" "0" "1000" "247736" "170480" "14744" "155736" "109000" "17000" "92000" "602728"
"1721" "三晃            " "788000" "197000" "591000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "591000"
"4739" "康普            " "801000" "237000" "564000" "0" "0" "0" "0" "0" "0" "4001" "0" "0" "0" "16001" "12000" "4001" "568001"
"5876" "上海商銀        " "3494200" "3134742" "359458" "0" "0" "0" "254000" "0" "254000" "-55000" "0" "57000" "-57000" "2000" "0" "2000" "558458"
"2636" "台驊投控        " "962000" "411139" "550861" "0" "0" "0" "0" "0" "0" "6268" "0" "0" "0" "16268" "10000" "6268" "557129"
"1301" "台塑            " "3770260" "3257000" "513260" "0" "0" "0" "87000" "0" "87000" "-44867" "4000" "44000" "-40000" "8000" "12867" "-4867" "555393"
"6176" "瑞儀            " "1797000" "1237000" "560000" "0" "0" "0" "111000" "0" "111000" "-119000" "14000" "205000" "-191000" "86000" "14000" "72000" "552000"
"1326" "台化            " "2401368" "1925000" "476368" "0" "0" "0" "57000" "0" "57000" "8733" "4000" "1267" "2733" "8000" "2000" "6000" "542101"
"8114" "振樺電          " "657000" "311000" "346000" "0" "0" "0" "186000" "20000" "166000" "23505" "30000" "11545" "18455" "14050" "9000" "5050" "535505"
"2363" "矽統            " "699000" "168000" "531000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "534000"
"2633" "台灣高鐵        " "1545100" "928000" "617100" "0" "0" "0" "1000" "90000" "-89000" "5869" "0" "0" "0" "8000" "2131" "5869" "533969"
"3008" "大立光          " "639823" "210902" "428921" "0" "0" "0" "65000" "2000" "63000" "42015" "26912" "14048" "12864" "74151" "45000" "29151" "533936"
"3380" "明泰            " "980958" "1318000" "-337042" "0" "0" "0" "0" "0" "0" "867500" "38000" "52500" "-14500" "1062000" "180000" "882000" "530458"
"2368" "金像電          " "2189019" "1691000" "498019" "0" "0" "0" "147000" "141000" "6000" "21656" "92000" "10000" "82000" "19001" "79345" "-60344" "525675"
"2201" "裕隆            " "1513000" "929020" "583980" "0" "0" "0" "0" "97000" "-97000" "36024" "48000" "18000" "30000" "15000" "8976" "6024" "523004"
"2313" "華通            " "4406450" "3946000" "460450" "0" "0" "0" "430000" "14000" "416000" "-356074" "209000" "728000" "-519000" "249000" "86074" "162926" "520376"
"2356" "英業達          " "4087900" "5217000" "-1129100" "0" "0" "0" "1430000" "0" "1430000" "219000" "6000" "8000" "-2000" "228000" "7000" "221000" "519900"
"2030" "彰源            " "634000" "85000" "549000" "0" "0" "0" "0" "0" "0" "-45000" "2000" "47000" "-45000" "0" "0" "0" "504000"
"6278" "台表科          " "715000" "297000" "418000" "0" "0" "0" "2000" "0" "2000" "77417" "47001" "584" "46417" "38000" "7000" "31000" "497417"
"2103" "台橡            " "772000" "285000" "487000" "0" "0" "0" "1000" "0" "1000" "992" "6000" "8" "5992" "0" "5000" "-5000" "488992"
"3022" "威強電          " "705000" "217000" "488000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "488000"
"2484" "希華            " "620000" "140000" "480000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "482000"
"2618" "長榮航          " "14400453" "12109000" "2291453" "0" "0" "0" "53000" "402000" "-349000" "-1471000" "572000" "1476000" "-904000" "265000" "832000" "-567000" "471453"
"2106" "建大            " "770000" "268000" "502000" "0" "0" "0" "0" "0" "0" "-33392" "1608" "35000" "-33392" "0" "0" "0" "468608"
"3051" "力特            " "528000" "62000" "466000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "465000"
"3504" "揚明光          " "1246000" "854000" "392000" "0" "0" "0" "0" "0" "0" "72956" "1000" "0" "1000" "84000" "12044" "71956" "464956"
"1504" "東元            " "1618000" "1175000" "443000" "0" "0" "0" "4000" "0" "4000" "14000" "12000" "2000" "10000" "4000" "0" "4000" "461000"
"2515" "中工            " "713000" "271000" "442000" "0" "0" "0" "0" "0" "0" "13051" "18000" "4949" "13051" "0" "0" "0" "455051"
"9945" "潤泰新          " "644755" "120600" "524155" "0" "0" "0" "0" "0" "0" "-72998" "30000" "0" "30000" "0" "102998" "-102998" "451157"
