112年03月17日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "15250" "704000" "-688750" "0" "0" "0" "15250" "704000" "-688750" "0" "0" "0" "312000" "350000" "-38000" "425000" "11221937" "-10796937" "737000" "11571937" "-10834937" "-11523687"
"00687B" "國泰20年美債" "0" "358000" "-358000" "0" "0" "0" "0" "358000" "-358000" "0" "0" "0" "15000" "0" "15000" "2142000" "3943000" "-1801000" "2157000" "3943000" "-1786000" "-2144000"
"00694B" "富邦美債1-3" "110000" "10000" "100000" "0" "0" "0" "110000" "10000" "100000" "0" "0" "0" "0" "0" "0" "167000" "315000" "-148000" "167000" "315000" "-148000" "-48000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "156000" "-6000" "150000" "156000" "-6000" "-6000"
"00696B" "富邦美債20年" "182000" "441000" "-259000" "0" "0" "0" "182000" "441000" "-259000" "0" "0" "0" "0" "0" "0" "1301000" "1356000" "-55000" "1301000" "1356000" "-55000" "-314000"
"00697B" "元大美債7-10" "2000" "14000" "-12000" "0" "0" "0" "2000" "14000" "-12000" "0" "0" "0" "0" "0" "0" "0" "3565" "-3565" "0" "3565" "-3565" "-15565"
"00718B" "富邦中國政策債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "19000" "0" "19000" "19000" "0" "19000" "21000"
"00719B" "元大美債1-3" "98000" "16000" "82000" "0" "0" "0" "98000" "16000" "82000" "0" "0" "0" "0" "0" "0" "0" "69794" "-69794" "0" "69794" "-69794" "12206"
"00720B" "元大投資級公司債" "438000" "358000" "80000" "0" "0" "0" "438000" "358000" "80000" "0" "0" "0" "100000" "0" "100000" "200000" "3775000" "-3575000" "300000" "3775000" "-3475000" "-3395000"
"00722B" "群益15年IG電信債" "649000" "0" "649000" "0" "0" "0" "649000" "0" "649000" "0" "0" "0" "0" "0" "0" "134000" "778000" "-644000" "134000" "778000" "-644000" "5000"
"00723B" "群益15年IG科技債" "154000" "0" "154000" "0" "0" "0" "154000" "0" "154000" "0" "0" "0" "0" "0" "0" "104000" "258000" "-154000" "104000" "258000" "-154000" "0"
"00724B" "群益10年IG金融債" "66000" "2000" "64000" "0" "0" "0" "66000" "2000" "64000" "0" "0" "0" "0" "0" "0" "104000" "178000" "-74000" "104000" "178000" "-74000" "-10000"
"00725B" "國泰投資級公司債" "61000" "5000" "56000" "0" "0" "0" "61000" "5000" "56000" "0" "0" "0" "0" "0" "0" "1947000" "2712000" "-765000" "1947000" "2712000" "-765000" "-709000"
"00726B" "國泰5Y+新興債" "0" "75000" "-75000" "0" "0" "0" "0" "75000" "-75000" "0" "0" "0" "0" "0" "0" "298098" "268413" "29685" "298098" "268413" "29685" "-45315"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100315" "137468" "-37153" "100315" "137468" "-37153" "-37153"
"00734B" "台新JPM新興債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "995000" "963000" "32000" "995000" "963000" "32000" "27000"
"00740B" "富邦全球投等債" "85000" "0" "85000" "0" "0" "0" "85000" "0" "85000" "0" "0" "0" "0" "0" "0" "1000000" "1033000" "-33000" "1000000" "1033000" "-33000" "52000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100383" "101228" "-845" "100383" "101228" "-845" "-845"
"00746B" "富邦A級公司債" "41000" "0" "41000" "0" "0" "0" "41000" "0" "41000" "0" "0" "0" "0" "0" "0" "109000" "160000" "-51000" "109000" "160000" "-51000" "-10000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "102000" "3000" "105000" "102000" "3000" "3000"
"00750B" "凱基科技債10+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "1000"
"00751B" "元大AAA至A公司債" "298000" "106000" "192000" "0" "0" "0" "298000" "106000" "192000" "0" "0" "0" "0" "0" "0" "923000" "1351000" "-428000" "923000" "1351000" "-428000" "-236000"
"00754B" "群益AAA-AA公司債" "100000" "0" "100000" "0" "0" "0" "100000" "0" "100000" "0" "0" "0" "0" "0" "0" "144000" "244010" "-100010" "144000" "244010" "-100010" "-10"
"00755B" "群益15年IG公用債" "473000" "0" "473000" "0" "0" "0" "473000" "0" "473000" "0" "0" "0" "0" "0" "0" "127000" "597000" "-470000" "127000" "597000" "-470000" "3000"
"00756B" "群益15年EM主權債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "114000" "139005" "-25005" "114000" "139005" "-25005" "-23005"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100025" "-25" "100000" "100025" "-25" "-25"
