"00679B" "元大美債20年" "40.05" "0.00" "39.99" "40.07" "39.91" "1378000" "55134410" "498" "40.03" "10" "40.05" "10" "387692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "41.63" "-0.11" "41.71" "41.71" "41.60" "120000" "5003790" "18" "41.63" "28" "41.71" "51" "219287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.49" "+0.09" "36.40" "36.50" "36.36" "203000" "7399760" "19" "36.40" "21" "36.45" "1" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.76" "-0.04" "35.78" "35.86" "35.76" "171000" "6122960" "24" "35.75" "26" "35.80" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "41.54" "-0.15" "41.54" "41.63" "41.38" "206000" "8557790" "63" "41.54" "15" "41.60" "1" "616681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.92" "-0.03" "37.95" "37.98" "37.89" "230000" "8729270" "14" "37.92" "2" "37.95" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.29" "+0.01" "20.29" "20.30" "20.26" "175000" "3549810" "30" "20.28" "10" "20.29" "1" "1150001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.41" "+0.04" "29.42" "29.42" "29.41" "131000" "3853010" "4" "29.40" "2" "29.42" "1" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "41.13" "-0.04" "41.05" "41.15" "41.02" "132000" "5425070" "30" "41.13" "2" "41.14" "1" "819609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.21" "0.00" "46.23" "46.24" "46.19" "217000" "10030570" "11" "46.20" "1" "46.24" "2" "405622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "44.16" "-0.03" "44.19" "44.24" "44.09" "112000" "4953130" "16" "44.15" "21" "44.18" "2" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "39.16" "-0.09" "39.17" "39.17" "39.16" "110000" "4308640" "10" "39.08" "11" "39.14" "1" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "39.38" "-0.02" "39.40" "39.42" "39.33" "119000" "4689420" "19" "39.38" "10" "39.40" "2" "1836775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "41.56" "+0.03" "41.56" "41.56" "41.56" "100000" "4156000" "2" "41.55" "1" "41.57" "1" "1200706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "39.30" "+0.10" "39.30" "39.30" "39.30" "100000" "3930000" "2" "39.23" "1" "39.29" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.00" "+0.02" "36.91" "37.01" "36.91" "115000" "4253250" "13" "36.99" "2" "37.01" "2" "90689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "18.20" "-0.01" "18.21" "18.21" "18.19" "1002000" "18236390" "12" "18.17" "102" "18.19" "10" "28479000" "9999.95" "0.01"
