"00679B" "元大美債20年" "35.20" "-0.10" "35.21" "35.27" "34.95" "891000" "31285070" "466" "35.19" "3" "35.20" "2" "562192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.74" "-0.11" "36.57" "36.75" "36.40" "100000" "3667690" "19" "36.70" "30" "36.75" "151" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.21" "-0.06" "38.27" "38.27" "38.13" "169000" "6462980" "29" "38.21" "4" "38.24" "1" "304076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.23" "+0.12" "35.07" "35.23" "35.03" "624000" "21926560" "37" "35.06" "130" "35.13" "7" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.70" "-0.07" "36.42" "36.78" "36.35" "229000" "8383470" "84" "36.65" "1" "36.70" "125" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.24" "+0.04" "37.12" "37.24" "37.05" "3780000" "140119170" "103" "37.20" "10" "37.24" "47" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.02" "+0.04" "19.98" "20.06" "19.94" "448000" "8950490" "48" "20.00" "34" "20.02" "7" "654001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.90" "+0.03" "30.86" "30.90" "30.83" "111000" "3427350" "5" "30.83" "1" "30.86" "1" "421014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.68" "-0.11" "35.69" "35.70" "35.58" "479000" "17086770" "108" "35.67" "6" "35.68" "80" "824109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.85" "+0.05" "45.90" "45.97" "45.81" "196000" "8997100" "9" "45.73" "20" "45.85" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.09" "-0.27" "39.30" "39.30" "38.92" "171000" "6693330" "32" "39.10" "2" "39.11" "150" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.34" "-0.21" "34.15" "34.34" "34.15" "111000" "3810890" "16" "34.30" "1" "34.31" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.51" "-0.20" "34.50" "34.52" "34.41" "260000" "8963740" "91" "34.50" "21" "34.51" "136" "2360775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.59" "-0.12" "36.70" "36.70" "36.45" "321000" "11747910" "44" "36.59" "1" "36.61" "102" "1280706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.53" "+0.05" "33.48" "33.53" "33.44" "136000" "4558050" "7" "33.43" "16" "33.48" "2" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.00" "0.00" "37.06" "37.06" "36.98" "199000" "7364400" "26" "36.99" "30" "37.00" "103" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.94" "-0.04" "15.98" "15.98" "15.90" "1004000" "15996760" "36" "15.94" "96" "15.96" "9" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.32" "-0.11" "39.30" "39.33" "39.14" "217000" "8519710" "23" "39.20" "1" "39.39" "5" "783471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.29" "+0.07" "36.22" "36.35" "36.22" "159000" "5770020" "11" "36.05" "100" "36.23" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.05" "+0.03" "43.22" "43.22" "43.03" "126000" "5425860" "15" "43.01" "20" "43.06" "5" "409728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.58" "+0.08" "41.56" "41.60" "41.56" "101000" "4198600" "5" "41.43" "1" "41.83" "8" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.12" "-0.09" "37.04" "37.21" "37.04" "159000" "5908450" "15" "37.14" "1" "37.20" "303" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.70" "+0.15" "52.95" "52.95" "52.70" "101000" "5322950" "3" "52.60" "9" "52.65" "1" "326000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.40" "-0.08" "42.48" "42.48" "42.40" "106000" "4494880" "3" "42.35" "12" "42.42" "1" "314500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.89" "+0.13" "31.74" "31.89" "31.74" "101000" "3220740" "12" "31.86" "2" "31.92" "1" "1007500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.44" "-0.09" "35.44" "35.44" "35.44" "100000" "3544000" "13" "35.42" "7" "35.48" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.56" "-0.22" "36.56" "36.60" "36.36" "1108000" "40472830" "106" "36.55" "2" "36.56" "60" "1470103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.43" "-0.22" "38.43" "38.43" "38.43" "100000" "3843000" "14" "38.39" "1" "38.40" "1" "256400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "36.01" "-0.08" "36.09" "36.09" "35.76" "114000" "4100750" "17" "35.92" "7" "35.93" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.73" "+0.11" "33.90" "33.90" "33.73" "132000" "4457660" "28" "33.73" "1" "33.75" "50" "1053800000" "9999.95" "0.01"
"00758B" "FH能源債" "52.90" "-0.10" "52.90" "52.90" "52.90" "100000" "5290000" "2" "52.65" "10" "52.90" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "57.95" "-0.35" "58.20" "58.20" "57.95" "106000" "6167700" "3" "57.95" "50" "58.20" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "53.45" "-0.05" "53.45" "53.45" "53.45" "100000" "5345000" "2" "53.35" "2" "53.55" "18" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.05" "+0.01" "38.08" "38.08" "38.02" "123000" "4680240" "5" "38.00" "18" "38.02" "2" "1695089000" "9999.95" "0.01"
"00764B" "群益25年美債" "36.84" "-0.16" "36.63" "36.84" "36.55" "104000" "3830350" "8" "36.67" "20" "36.73" "2" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.40" "+0.06" "40.34" "40.40" "40.34" "102000" "4114800" "3" "40.34" "1" "40.38" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "59.90" "-0.20" "59.80" "59.90" "59.80" "102000" "6099800" "3" "59.65" "10" "59.90" "8" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.66" "-0.23" "36.65" "36.73" "36.56" "968000" "35481790" "96" "36.65" "5" "36.66" "21" "1517290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.15" "-0.16" "37.12" "37.16" "37.04" "650000" "24135680" "34" "37.14" "1" "37.15" "5" "1496790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.11" "-0.12" "36.11" "36.11" "36.11" "100000" "3611000" "4" "36.10" "1" "36.15" "2" "1001650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.53" "-0.09" "36.53" "36.53" "36.53" "100000" "3653000" "4" "36.48" "7" "36.55" "1" "962150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "36.78" "-0.33" "36.78" "36.78" "36.78" "100000" "3678000" "2" "36.73" "100" "36.87" "12" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.87" "-0.07" "36.87" "36.87" "36.87" "101000" "3723870" "3" "36.84" "14" "36.87" "1" "259102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "34.79" "+0.09" "34.80" "34.82" "34.79" "115000" "4003950" "5" "34.77" "4" "34.81" "100" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "34.60" "-0.12" "34.72" "34.75" "34.60" "106000" "3671230" "7" "34.60" "16" "34.71" "10" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.41" "+0.14" "36.34" "36.45" "36.34" "104000" "3786500" "8" "36.29" "2" "36.49" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "35.50" "-0.20" "35.45" "35.52" "35.45" "108000" "3835380" "14" "35.41" "1" "35.47" "2" "615466000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.77" "-0.27" "35.04" "35.04" "34.63" "114000" "3958930" "13" "34.68" "1" "34.73" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "35.83" "-0.30" "36.13" "36.13" "35.50" "153000" "5481630" "6" "35.83" "5" "35.90" "3" "6306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "33.39" "-0.38" "33.43" "33.43" "33.32" "142000" "4733220" "9" "33.26" "10" "33.41" "20" "6706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "53.70" "-0.10" "53.70" "53.70" "53.70" "100000" "5370000" "2" "53.40" "6" "53.90" "18" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "53.80" "+0.20" "53.80" "53.80" "53.80" "100000" "5380000" "4" "53.50" "9" "53.95" "41" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "51.40" "+0.35" "51.40" "51.40" "51.40" "100000" "5140000" "4" "51.25" "100" "51.40" "1" "355600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.91" "-0.24" "34.91" "34.91" "34.91" "102000" "3560820" "6" "34.89" "1" "34.94" "70" "916615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "34.23" "-0.27" "34.13" "34.23" "34.06" "126000" "4310390" "12" "34.20" "1" "34.28" "1" "3026000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.70" "+0.04" "40.78" "40.78" "40.69" "146000" "5944970" "9" "40.63" "10" "40.70" "1" "32687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "35.43" "-0.17" "35.14" "35.46" "35.14" "660000" "23380020" "31" "35.41" "12" "35.44" "5" "271098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "40.67" "+0.05" "40.60" "40.70" "40.60" "110000" "4475460" "10" "40.64" "2" "40.70" "25" "1470000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "35.20" "-0.12" "35.20" "35.20" "35.20" "100000" "3520000" "4" "35.25" "11" "35.35" "10" "3536000" "9999.95" "0.01"
"00831B" "新光美債1-3" "37.30" "+0.05" "37.30" "37.30" "37.30" "2000" "74600" "2" "37.22" "2" "37.34" "2" "162600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "34.52" "+0.24" "34.34" "34.57" "34.34" "106000" "3663420" "6" "34.52" "9" "34.57" "20" "15698000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "32.06" "-0.21" "31.91" "32.09" "31.91" "102000" "3272970" "6" "32.05" "3" "32.06" "1" "339541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "40.19" "+0.05" "40.19" "40.19" "40.19" "100000" "4019000" "2" "40.15" "8" "40.24" "15" "691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.95" "-0.11" "32.79" "32.95" "32.79" "102000" "3360580" "3" "32.92" "7" "32.97" "2" "59931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.95" "-0.38" "32.79" "32.95" "32.79" "102000" "3360580" "3" "32.92" "7" "32.97" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.37" "+0.02" "33.25" "33.37" "33.25" "101000" "3370250" "3" "33.32" "25" "33.34" "1" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "40.37" "0.00" "40.37" "40.37" "40.37" "2000" "80740" "2" "40.17" "25" "40.59" "25" "521000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.23" "-0.07" "33.23" "33.23" "33.23" "2000" "66460" "2" "33.12" "2" "33.29" "2" "73175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "31.22" "+0.10" "31.23" "31.23" "31.22" "51000" "1592230" "3" "31.16" "2" "31.29" "22" "191051000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "33.23" "+0.05" "33.24" "33.24" "33.23" "101000" "3356240" "3" "33.14" "1" "33.18" "1" "90850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "29.64" "+0.18" "29.42" "29.64" "29.42" "214000" "6340800" "8" "29.58" "4" "29.64" "5" "9805000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "33.30" "+0.23" "33.07" "33.30" "33.07" "132000" "4387740" "11" "33.24" "5" "33.29" "10" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "34.91" "+0.05" "34.86" "34.91" "34.86" "102000" "3558260" "5" "34.87" "10" "34.93" "5" "743106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "29.76" "-0.33" "29.76" "29.76" "29.76" "2000" "59520" "2" "29.67" "10" "29.77" "10" "35134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.41" "+0.03" "37.39" "37.41" "37.39" "101000" "3778390" "3" "37.38" "10" "37.44" "5" "3292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "30.53" "-0.07" "30.31" "30.53" "30.28" "105000" "3204500" "6" "30.46" "10" "30.52" "5" "3768000" "9999.95" "0.01"
"00858" "永豐美國500大" "26.30" "+0.24" "26.57" "26.57" "26.23" "142000" "3736090" "16" "26.31" "61" "26.34" "60" "4874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "37.97" "-0.02" "37.99" "37.99" "37.97" "105000" "3986950" "3" "37.97" "8" "38.08" "108" "10511000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "37.04" "-0.06" "37.04" "37.04" "37.04" "100000" "3704000" "2" "37.01" "10" "37.14" "10" "6671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "32.83" "-0.01" "32.78" "32.83" "32.67" "217000" "7120620" "9" "32.74" "4" "32.81" "5" "398381000" "9999.95" "0.01"
"00863B" "中信全球電信債" "33.89" "-0.14" "33.72" "33.89" "33.72" "102000" "3454940" "5" "33.82" "11" "33.85" "1" "471964000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "39.06" "-0.02" "39.06" "39.07" "39.06" "110000" "4296700" "5" "39.03" "9" "39.07" "15" "12222000" "9999.95" "0.01"
